127.95593165883304, -0.45714257505620637
129.63943142304873, -0.4745125307591993
132.11516637042482, -0.4643301429333069
134.04623962937814, -0.4225524046476603
134.98701890938102, -0.3906575721930269
135.8287687914889, -0.3583135167460747
137.16566566307196, -0.3217767133708139
137.46275385675708, -0.304406757667821
139.8394594062381, -0.278651306108211
141.919076762034, -0.28823472994434496
142.71131194519432, -0.31938085741178035
143.70160592414476, -0.3439383809918737
144.59287050520012, -0.3708917605310006
145.0880174946753, -0.39724617608036894
145.4841350862555, -0.41401716779360354
145.4841350862555, -0.4337829794556298
146.672487860996, -0.4661270349025821
147.5637524420514, -0.5016156512957657
148.7521052167919, -0.5308151457964865
151.12881076627292, -0.5469871735199625
154.24823679996675, -0.5083539961805474
155.2880454778647, -0.4733146027796826
156.17931005892007, -0.4445643312712806
157.07057463997546, -0.41581405976287866
158.25892741471594, -0.39604824810085226
160.63563296419696, -0.3891601622186309
162.1210739326226, -0.4185093977167913
163.30942670736312, -0.4436658852866431
164.49777948210362, -0.48229906262605815
164.79486767578874, -0.5047602122419972
165.98322045052925, -0.5254244698886612
165.98322045052925, -0.5451902815506875
166.87448503158464, -0.576635891013002
167.76574961264, -0.6040384935444478
170.0151316505417, -0.6288741075483575
172.51916071160204, -0.6125737303985046
173.4104252926574, -0.5811281209361898
174.59877806739792, -0.546088727535325
175.19295445476817, -0.5137446720883727
176.38130722950868, -0.47421304876432013
177.5696600042492, -0.427793339558046
178.46092458530458, -0.4041342619625903
179.88694791499316, -0.37107144972792816
178.7580127789897, -0.38886068022375175
182.0259829095261, -0.36909486856172546
183.36287978110917, -0.398743586054765
184.69977665269224, -0.42839230354780444
185.5910412337476, -0.4526503451330186
186.482305814803, -0.4769083867182329
187.37357039585837, -0.49892031334185294
189.75027594533938, -0.509252442165185
191.8298933011353, -0.48529388257485007
192.1269814948204, -0.4643301429333069
193.41436366745597, -0.4265954115785293
194.80077523798656, -0.369993314546363
194.2065988506163, -0.3996420320394025
195.3949516253568, -0.3322585831915854
194.80077523798656, -0.3529228408382493
196.5833044000973, -0.2816461260570028
196.28621620641218, -0.30800054160637125
197.7716571748378, -0.2295362589480242
197.17748078746754, -0.2594844584359429
198.66292175589317, -0.2006362464421827
199.25709814326345, -0.18221810375711267
201.81205660895554, -0.16101477851966617
204.90177382328088, -0.20557769935768921
205.79303840433622, -0.230734186927541
206.6843029853916, -0.25409378252811754
208.76392034118751, -0.2774533781286942
211.23965528856357, -0.2678699542925602
212.50723158162012, -0.23432797086609125
213.22024324646438, -0.19479634754203856
215.00277240857517, -0.1435849264176975
214.4085960212049, -0.1714367519414619
215.83461935089352, -0.10998304659225278
216.7853015706859, -0.06002944984640435
216.4882133770008, -0.08698282938553115
217.9736543454264, -0.022893682481385125
219.16200712016692, 0.004658661047500123
221.53871266964794, 0.0143618776815857
223.02415363807356, -0.016005596599163785
224.21250641281407, -0.03846674621510282
225.10377099386946, -0.07380562161084692
225.69794738123974, -0.10255589311924895
226.88630015598025, -0.1310066826327717
228.07465293072076, -0.16904089598242844
230.7484466738869, -0.19090308160860903
232.8280640296828, -0.1768274278492873
234.0164168044233, -0.1456813003818519
235.20476957916375, -0.1103424249861078
236.09603416021915, -0.08473671442393726
236.98729874127454, -0.05763359388737088
238.76982790338528, -0.03127917833800231
240.15623947391586, -0.024391092455781083
241.97838039518464, -0.05535753072628902
243.2261508086622, -0.08922894434712503
243.72129779813739, -0.12172274079151679
245.008679970773, -0.16604607603363652
244.71159177708782, -0.14268648043305998
245.50382696024818, -0.2025828794088974
246.4941209391986, -0.22534351101971561
247.38538552025395, -0.25633989748971153
248.27665010130934, -0.294823333831687
251.24753203816064, -0.32856497192140877
253.72326698553664, -0.32027930339641786
253.92132578132677, -0.3367508131147732
254.515502168697, -0.28913317592898247
255.4067667497524, -0.2594844584359429
256.29803133080776, -0.23298030188913488
256.892207718178, -0.21276526723478972
259.268913267659, -0.18012172979295837
261.64561881714, -0.1903041176188507
262.5368833981954, -0.21755697915285677
263.13105978556564, -0.24451035869198368
264.31941256030615, -0.2820055044508578
264.31941256030615, -0.2562500528912477
265.21067714136154, -0.32057878539129714
266.10194172241694, -0.36011040871534983
266.10194172241694, -0.33495392114549805
267.29029449715745, -0.3915560181776645
268.47864727189796, -0.42539748359901264
270.3800117114828, -0.4431268176958605
273.23205837086, -0.4080275278960197
274.4204111456005, -0.3771808824234635
275.608763920341, -0.3367508131147732
276.7971166950815, -0.3020109017087875
277.0942048887666, -0.28104716206724445
278.57964585719225, -0.24750517864077548
280.95635140667326, -0.2336092140783812
283.03596876246917, -0.25813678945898655
284.2243215372097, -0.3000942169415608
285.115586118265, -0.33495392114549805
286.3039388930055, -0.36909486856172546
287.1952034740609, -0.396497471093171
289.5124913848049, -0.4228219384430516
290.76026179828244, -0.42839230354780444
292.24570276670806, -0.40323581597795277
293.31522026397454, -0.36909486856172546
294.6224083161891, -0.32357360534008905
294.6224083161891, -0.34753216493042394
295.8107610909296, -0.2714637382311105
295.21658470355936, -0.30260986569854587
296.9991138656701, -0.23133315091729933
297.5932902530404, -0.20078598743962228
298.7816430277809, -0.17083778795170357
300.86126038357673, -0.1495745663152812
303.13893653516277, -0.1714367519414619
304.42631870779826, -0.19479634754203856
305.31758328885365, -0.22714040298899074
306.50593606359416, -0.25589067449739267
308.16962994823086, -0.2814065404610995
310.46711197939584, -0.28703680196482817
311.8535235499264, -0.26247927838473484
312.4476999372967, -0.2379217548046415
313.9331409057223, -0.18671033368030043
313.3389645183521, -0.21456215920406485
314.5273172930926, -0.1444833724023351
314.5273172930926, -0.16604607603363652
316.01275826151823, -0.09506884324726916
315.41858187414795, -0.12292066877103358
316.60693464888845, -0.054638773938578966
316.60693464888845, -0.07620147756988038
317.894316821524, -0.016005596599163785
318.98364019836947, 0.029815148617351794
321.65743394153566, 0.04973070127681778
324.27181004596474, 0.014182188484658242
326.1137568468125, -0.03187814232776065
326.41084504049763, 0.016338458847788395
327.30210962155303, -0.05763359388737088
329.67881517103405, -0.07727961275144557
332.05552072051506, -0.052392658976985085
333.24387349525557, -0.01331025864525115
334.4322262699961, 0.02023172478121782
335.02640265736636, 0.06275816805406231
334.7293144636812, 0.035205824525177176
335.6205790447366, 0.09270636754198108
337.4031082068473, 0.14301934268168454
336.8089318194771, 0.11606596314255768
337.9972845942176, 0.1651810103027444
340.0769019500135, 0.19183490784699203
342.4536074994945, 0.17536339812863677
343.34487208054986, 0.14481623465095966
344.23613666160526, 0.10842917227313842
345.12740124266065, 0.07413848385947153
345.7215776300309, 0.042393392402277685
347.20701859845656, -0.007470359745107014
346.9099304047714, 0.020830688770976158
348.0982831795119, -0.03786778222534448
349.9996476190967, -0.07117018005591003
352.73285900099984, -0.07081080166205511
354.6342234405847, -0.04026363818437795
356.2682085058529, -0.015107150614526277
358.19928176480624, 0.011486850530745607
