2.877786155690657, -3.9700087513895785
6.341278972017847, -3.9724686014333352
9.804771788345036, -3.9257314506019534
13.268264604672225, -3.8273374488516754
16.731757420999415, -3.7191040469263696
20.195250237326604, -3.6699070460512306
23.658743053653794, -3.716644196882613
27.122235869980983, -3.8199578987204044
30.585728686308173, -3.901132950164384
34.049221502635376, -3.9257314506019534
37.51271431896255, -3.9257314506019534
40.976207135289755, -3.92819130064571
44.43969995161693, -3.9773883015208495
47.903192767944134, -3.999526951914662
51.36668558427131, -3.95278980108328
54.830178400598484, -3.8248775988079187
58.29367121692569, -3.660067645876203
61.75716403325286, -3.5296955935570846
65.22065684958007, -3.423922041675536
68.68414966590724, -3.2861704392251467
71.85901808087384, -3.1169327562146685
74.64905396069297, -2.892594432224035
77.63150610808582, -2.697774308758485
80.22912572033123, -2.50147827526668
83.6926185366584, -2.3858653232101035
87.1561113529856, -2.2431940206722008
90.61960416931278, -2.100522718134298
93.10177402101395, -1.9273492750538086
95.81484339380357, -1.7930414626646791
98.70108740740956, -1.6134724094704218
102.16458022373673, -1.505239007545116
105.62807304006394, -1.475720807020033
109.09156585639111, -1.4216041060573792
112.55505867271832, -1.3281298043946155
116.01855148904549, -1.195297902031741
119.4820443053727, -1.0919842001939486
122.94553712169987, -1.0624659996688655
126.40902993802707, -1.0624659996688655
129.87252275435424, -1.0649258497126226
133.33601557068147, -0.9935901984436706
136.79950838700864, -0.9197946971309623
140.26300120333582, -0.8828969464746077
143.726494019663, -0.9271742472622329
147.18998683599023, -1.0304879491000252
150.6534796523174, -1.0821448000189209
154.11697246864458, -1.0919842001939486
157.58046528497175, -1.0772250999314075
161.04395810129893, -1.0895243501501914
164.50745091762616, -1.153480451287873
167.97094373395333, -1.2297358026443375
171.4344365502805, -1.266633553300692
174.89792936660768, -1.237115352775609
178.36142218293492, -1.1854585018567123
181.8249149992621, -1.2051373022067686
185.28840781558927, -1.278932803519477
188.75190063191644, -1.362567705007213
192.21539344824367, -1.3527283048321852
195.67888626457085, -1.2543343030819072
199.14237908089802, -1.1559403013316292
202.6058718972252, -1.0723053998438932
206.06936471355237, -0.9935901984436706
209.5328575298796, -0.8755173963433371
212.41910154348557, -0.7303862437616777
214.72809675437037, -0.5483573405236637
218.19158957069754, -0.34172993684807995
221.65508238702478, -0.20643818444144735
225.11857520335195, -0.1720002838288508
228.58206801967913, -0.11788358286619705
232.0455608360063, -0.044088081553488756
235.50905365233353, 0.05430592019678926
238.9725464686607, 0.11826202133446984
242.43603928498788, 0.11334232124695642
245.89953210131506, 0.0469263700655187
249.3630249176423, -0.02194943115967618
252.82651773396947, -0.05884718181603077
256.29001055029664, -0.05884718181603077
259.7535033666238, -0.09820478251614162
263.216996182951, -0.22119728470398936
266.3918645979176, -0.4012583079069971
269.5667330128842, -0.5532770406111771
273.03022582921136, -0.6959483431490803
276.4937186455386, -0.8214006953806852
279.37996265914455, -0.9886704983561572
281.68895787002936, -1.169469476572293
283.70932867955355, -1.347808604744671
285.15245068635653, -1.5421367582014702
287.1728214958807, -1.7118664112206998
289.25091718567705, -1.9362047352113332
290.63631431220796, -2.1152818183968396
292.9453095230927, -2.3110858818798925
295.5429291353381, -2.50147827526668
297.8519243462229, -2.674897703351545
300.1609195571077, -2.8446273563707747
302.4699147679925, -3.032805884718181
304.77890997887727, -3.2283639631968586
307.08790518976207, -3.4128527164786298
309.9741492033681, -3.60595094491355
313.43764201969526, -3.741242697320182
316.90113483602244, -3.8199578987204044
320.3646276523496, -3.901132950164384
323.82812046867684, -4.021665602308475
327.291613285004, -4.166796754890134
330.7551061013312, -4.235672556115329
334.21859891765837, -4.240592256202842
337.6820917339856, -4.220913455852787
341.1455845503128, -4.220913455852787
344.60907736663995, -4.235672556115329
348.0725701829671, -4.294708957165495
351.53606299929436, -4.267650606684169
354.99955581562153, -4.1864755552401895
358.4630486319487, -4.07332245322737
