1.6137438395717965, -0.01720893294409187
2.2861957535320485, -0.0383812164040267
3.8552502194392915, -0.0752921884536476
5.125437168030878, -0.11645010821794588
5.536380004339911, -0.14752152715988553
6.320907237293532, -0.16719488789699322
6.929316111829003, -0.20179055966938986
8.263546099845364, -0.24323398852375033
8.786564255147788, -0.26665465606792604
11.8606301475375, -0.2842313094248885
13.942028928843023, -0.2643906582053225
15.76725555244942, -0.22373907096793177
16.85598722267077, -0.19400686810156553
18.425041688578013, -0.16922467908415506
19.994096154485256, -0.1648528211425756
21.9367350170371, -0.2004522358097227
22.68390381032625, -0.2248097300556655
23.244280405293132, -0.2491672243016082
24.252958276233507, -0.27727202535461903
24.252958276233507, -0.29975586619702776
25.373711466167258, -0.3228642581739478
25.284051210972557, -0.35146870013456777
26.270314018114256, -0.3734529000693674
26.65457225466296, -0.41297806472487153
27.615217846034746, -0.44939831802594776
28.511820397981744, -0.4802511440708088
29.968799544895624, -0.5152260076034443
33.555209752683616, -0.5063261539366577
35.01218889959748, -0.4188889951050684
34.78803826161073, -0.47363090204498826
35.57256549456435, -0.44824289842710185
37.5899212364451, -0.40514887014581846
37.477845917451724, -0.4290379510408777
38.82274974537223, -0.3705799648506152
42.03557555651563, -0.3887544028648955
43.30576250510722, -0.41498555051437236
43.90349753973856, -0.4496481384797524
45.35513976670037, -0.4986307917435713
45.098967609001214, -0.47025832591862704
46.533531692116405, -0.5365856564037326
47.609454754452806, -0.5643157267760368
48.685377816789206, -0.5914212460138293
52.079658906302846, -0.5794655528674693
53.168390576524196, -0.549701230228471
54.321165286170334, -0.4997014508313049
53.840842490484455, -0.5283415814281829
55.4098969563917, -0.46276371230449076
56.90423454297002, -0.405617283496702
56.08234887035194, -0.436532564655014
57.651403336259186, -0.3713294262120287
59.06035020360448, -0.3340169570045076
60.789512268073686, -0.31114767889051487
64.03969651888156, -0.34847085468891326
65.27252502780868, -0.38144715459111267
66.61742885572917, -0.41067614768624405
67.51403140767616, -0.436532564655014
68.85893523559668, -0.45401999642133184
71.3245922534509, -0.44027987146208214
72.53500569857934, -0.4144234544933122
73.86496615063407, -0.3700178688295549
75.07111005980084, -0.3168864116007678
74.68685182325214, -0.34378672118007814
76.48005692714614, -0.26340699016846714
75.8076050131859, -0.2903875991793575
77.37665947909315, -0.22199924995036435
76.70420756513289, -0.24541991749454006
78.72156330701364, -0.1892103153885184
80.29061777292088, -0.16547737227708692
83.35400982540645, -0.2004522358097227
84.32532925668238, -0.21965718319594685
84.77363053265589, -0.24401467744188954
86.26796811923421, -0.284142087834244
86.79098627453664, -0.31287144002176615
87.91173946447037, -0.3409762410747771
89.25664329239086, -0.3637723574844415
92.0958847068897, -0.36708247849735154
93.86418418434073, -0.3311916066340992
94.8604092420596, -0.2918865219021848
96.35474682863793, -0.25947231802104553
97.17663250125602, -0.22668338345919947
99.11927136380785, -0.202013613646001
102.18266341629342, -0.23667620161138114
103.3781334855561, -0.2597845935883012
103.82643476152961, -0.28888867645653016
104.16266071850973, -0.3198976402850189
104.94718795146335, -0.3381657609694759
105.39548922743685, -0.3634600819171857
106.06794114139709, -0.390815421608783
106.40416709837723, -0.4201380973740909
107.2905809849612, -0.47434629698088293
108.42152284025798, -0.45058496518151947
109.43020071119832, -0.49199270539962203
110.46129364593739, -0.4668857497922658
110.55095390113209, -0.5170996610069785
112.34415900502609, -0.4933667178955472
113.30480459639787, -0.5025922303681862
114.58566538489359, -0.4665110191115589
115.93056921281408, -0.434284180570773
116.82717176476106, -0.4043057261142281
118.17207559268158, -0.3803229625489922
119.74113005858882, -0.36720738872425385
121.98263643845632, -0.39718584318079875
123.01372937319536, -0.42191806810744836
123.99999218033707, -0.44027987146208214
123.91033192514237, -0.4698835952379201
125.12074537027081, -0.4866527931995499
125.23282068926417, -0.5148512769227376
126.24149856020455, -0.5467658398962678
127.13810111215156, -0.5737776764638838
128.2588543020853, -0.595793103955409
128.93130621604556, -0.6190264061592312
132.3496034453435, -0.6051613709730792
133.41431897578053, -0.5646904574567435
134.31092152772754, -0.5320888882352508
135.07943800082498, -0.5013609724172925
136.48838486817024, -0.44563316690075094
135.65582535564803, -0.47025832591862704
137.89733173551554, -0.39756057386150556
138.79393428746255, -0.37207888757344243
140.13883811538304, -0.3465972012853792
143.10883406870747, -0.3608838084873264
144.621850875118, -0.3934385363737306
145.51845342706503, -0.41892022266179385
146.415055979012, -0.44590083167268424
147.75995980693253, -0.466136288430852
150.898068738747, -0.45489436800964755
151.57052065270727, -0.43278525784794586
153.13957511861452, -0.38750530059587274
152.46712320465426, -0.41030141700553713
154.4097620672061, -0.3384780365367317
153.587876394588, -0.3653337353207198
155.381081498482, -0.28351753669973256
154.70862958452176, -0.309124133214698
156.2136410110042, -0.23605165047686982
155.381081498482, -0.2604091447228125
157.6225878783495, -0.17921749723633673
157.174286602376, -0.21044505396190427
158.5191904302965, -0.14349317234228742
159.4157929822435, -0.11551328151617879
161.657299362111, -0.10419329220316054
163.33842914701162, -0.11660624600157365
164.7057480387308, -0.1509877859564236
165.91616148385924, -0.1760947415637799
166.81276403580623, -0.20982050282739295
169.95087296762074, -0.2313675169680347
172.1923793474882, -0.20747843607297545
172.93954814077736, -0.18015432393810382
174.28445196869788, -0.14080760246388857
174.65803636534247, -0.11176597470911065
176.45124146923646, -0.05655565441830712
175.7787895552762, -0.08803303159767928
177.34784402118348, -0.02357935451610771
178.69274784910397, 0.026494032693340053
178.69274784910397, 0.0070548786316742
181.1584048669582, 0.032505337363011755
181.6067061429317, 0.011582874356881545
182.72745933286546, -0.0179583943055055
183.88023404251157, -0.06073122486046878
184.40858911776607, -0.09131192505386387
185.1931163507197, -0.10958004573832092
185.6414176266932, -0.14283739365105041
186.76217081662693, -0.1592318609319734
186.76217081662693, -0.1810911506398708
187.8829240065607, -0.21309939628357755
188.77952655850768, -0.2468251575471906
192.02971080931556, -0.2648590715562059
193.86027435287406, -0.23730075274589257
194.8315937841499, -0.2083215801045657
196.24054065149522, -0.1782360597392475
197.8949858366355, -0.15454772742313827
199.3146065438849, -0.14424263370370094
202.00441419972594, -0.1835893551779162
202.67686611368617, -0.20935208947650952
203.12516738965968, -0.24401467744188954
204.24592057959342, -0.25916004245378976
204.24592057959342, -0.2816438832961985
204.69422185556692, -0.30725047981116405
205.36667376952715, -0.34519196123272866
206.4874269594609, -0.3690810421277879
206.4874269594609, -0.3999963232860998
207.60818014939468, -0.41592237721613934
207.60818014939468, -0.437469391356781
208.63927308413366, -0.4679349956982448
209.88170804897453, -0.49582031163827023
212.68892794376097, -0.4893071355212233
214.38873694849383, -0.44707186504989305
215.9017537549044, -0.4091772249634167
216.79835630685142, -0.38369553867535355
218.14326013477188, -0.3529676228573949
220.3847665146394, -0.3447235478818451
222.35729212892278, -0.37320307961556276
223.5228754464539, -0.40880249428271
224.41947799840085, -0.442528255546323
225.09192991236114, -0.4740056327256952
226.12302284710017, -0.504358817862947
227.1092856542419, -0.5283415814281829
228.00588820618884, -0.5586947665654347
228.90249075813585, -0.5737776764638838
232.3207879874338, -0.5503570089197081
233.4495465572956, -0.5104080417086425
234.0579554318311, -0.482905486392482
235.4775761390805, -0.4284133999063663
234.9545579837781, -0.4552690986903545
236.4595694102606, -0.38942356479472906
235.62700989773833, -0.4121750704090712
237.64436563961908, -0.3414446544256605
238.76511882955288, -0.3141205422907889
240.33417329546012, -0.29101215031386884
242.35152903734087, -0.3010049684660505
243.7860931204561, -0.32935958997286585
244.81718605519507, -0.3569022950048165
245.8482789899341, -0.3844450000367672
246.83454179707581, -0.4065541101984691
248.05135954614673, -0.4290379510408777
251.27272442921344, -0.398684765903626
250.6899327704479, -0.42716429763734365
253.2388457395544, -0.3680103830400542
254.0073622126518, -0.3997621166106581
253.11075966070484, -0.41279962154358263
253.94331917322705, -0.3278606672500386
255.27754916124343, -0.27727202535461903
