2.6419577096697555, -0.025071523443468746
3.3145904279190095, -0.049555108901348066
4.2114340522513505, -0.0738889476591793
5.556699488749858, -0.10524216298176936
6.453543113082196, -0.12255662517484156
6.453543113082196, -0.14501863018207028
9.592495798245382, -0.18619897269532293
11.834604859076228, -0.17559191477524272
13.478818170352183, -0.13534748913729122
14.674609669461963, -0.08324811641219121
13.85250301382399, -0.11132562267122714
15.197768450322497, -0.04893116431781397
16.31882298073792, -0.02241351951761339
17.720141143757196, 0.02742405409217541
18.56093204156877, 0.05152391363118125
20.354619290233444, 0.07305000176310883
22.596728351064293, 0.0562034980076872
23.717782881479714, 0.030185008874313968
25.06304831797822, -0.02241351951761339
26.184102848393643, -0.05704244390375768
29.36789771477344, -0.1180642241733958
31.661254982708996, -0.1115930274927418
33.20937790566363, -0.07732064286861695
34.80603132777045, 0.038931577490765035
34.18095849869033, -0.03582832806359726
34.928328185633944, -0.012742378472834326
37.39464815254788, 0.046376370817024615
37.39464815254788, 0.026878102581582963
37.61885905863096, 0.08154812699084368
39.188335401212555, 0.11485428885989557
41.430444462043404, 0.11298245510929317
42.551498992458825, 0.0945760898950363
43.89676442895733, 0.05938561538371123
45.914662583705095, -0.018669852016408583
48.63722358614256, -0.07683040069584013
51.40782978274067, -0.08161026188041409
53.04456939714719, -0.048806375401107216
53.8741497496546, -0.021290419267251948
55.33152063919466, 0.03280557612515733
55.10730973311157, -0.0008874313856858107
56.45257516961008, 0.06762168388636192
57.5736297000255, 0.10253138333509648
58.91889513652401, 0.1329486817823854
61.60942600952102, 0.1335726263659195
63.17890235210262, 0.10094032464708447
63.62732416426878, 0.07585775238901238
65.42101141293347, 0.028687541873832045
65.64522231901655, -0.0013553898233363837
67.8873313798474, -0.04300369077423971
70.12944044067825, -0.0782565597439181
72.23702295785924, -0.06677597940689017
73.94102584409069, -0.020562483919795427
75.2862912805892, 0.027564441623470604
75.73471309275536, 0.05089996904764715
77.45366337272569, 0.10518314781511662
76.85576762317079, 0.07585775238901238
80.15487095553618, 0.14003490955252307
81.90051301004019, 0.12873705584353
82.90946208741407, 0.1080532928993736
83.8063057117464, 0.07960141989021718
85.59999296041109, 0.016894989245036962
87.61789111515886, -0.03270860514592655
89.8600001759897, -0.0707692247415086
91.87789833073745, -0.0688973909909062
92.7747419550698, -0.042442140649058935
93.67158557940213, -0.014739001140143482
95.01685101590064, 0.033928676375518774
94.3442182976514, 0.0009844023649165923
95.91369464023298, 0.06687295038612084
97.03474917064841, 0.10721096771160255
98.2198639599447, 0.13682605169434747
100.17370185581159, 0.16165013262495542
102.26633697925372, 0.14261982282716457
103.3574967221914, 0.1136687941511807
104.807393914862, 0.07648169697254648
105.10634178963946, 0.0562034980076872
105.33055269572255, 0.03093374237455493
107.3484508504703, -0.035672341917713624
108.20045229358601, -0.010995333638938676
110.2631926295504, -0.04061190320402552
111.42908934118245, -0.028590570894601264
112.95372350254742, -0.005878988053958922
114.52319984512901, 0.05105595519353068
114.07477803296284, 0.017830906120338108
115.30793801641981, 0.07445387707606055
116.76530890595986, 0.1310768480317831
116.31688709379368, 0.10206342489744591
117.88636343637528, 0.15746970391527682
119.45583977895687, 0.1887917220086902
121.69794883978771, 0.18723186054985486
122.37058155803696, 0.17225719054503574
123.49163608845241, 0.14745539334955404
124.61269061886783, 0.1117969604005784
125.50953424320015, 0.07847831963985574
126.85479967969867, 0.04328784512853079
127.75164330403099, 0.009220470867567054
129.32111964661257, -0.013054350764601375
131.56322870744344, -0.005411029616308349
133.80533776827428, 0.0543316642570848
134.9263922986897, 0.09426411760326925
