1.608356295107555, -0.017318299387849123
2.056333103145821, -0.034178551629927334
4.296217143337147, -0.066025694753853
4.296217143337147, -0.08850603107662403
5.326563801825156, -0.1214771910166883
6.31211277950934, -0.14470687188355158
7.208066395585872, -0.17917672091180048
7.656043203624135, -0.20715225055791564
11.911822879987655, -0.24657089584610792
13.658932431336888, -0.22114001538097317
14.82367213223638, -0.19004221680113986
15.271648940274646, -0.16806144350776386
16.895564869413356, -0.13206168270199292
18.631475000561636, -0.10286846817172779
20.736965998341482, -0.10761431695097945
23.559219888982554, -0.17998851083456724
23.11124308094429, -0.1503269559642444
24.1415897394323, -0.2181426372046037
25.19113540397909, -0.25844666875471467
25.12713871711648, -0.23088149445417394
26.247080737212144, -0.2870823352611015
26.247080737212144, -0.3095626715838725
27.367022757307808, -0.33329191548013093
27.81499956534607, -0.3582700669498765
34.86045300085698, -0.29082905798156333
34.3666603829057, -0.35452334422941467
36.147368194857805, -0.31555742793661146
37.446500938168775, -0.2823989318605242
37.4912986189726, -0.30094520932681035
37.74515214352762, -0.24649283912276487
39.6863849783601, -0.22120246075964745
42.822222634627956, -0.2510201290766563
43.94216465472362, -0.2695976292322797
44.39014146276189, -0.2971984866063485
45.51008348285755, -0.33485304994698994
46.63002550295321, -0.3713835964714929
47.07800231099148, -0.3951128403677512
48.86990954314454, -0.4175931766905222
51.48310759003442, -0.4204032187308686
53.27501482218749, -0.3751303191919547
52.45372400745066, -0.40323073959541855
54.24563123960372, -0.3391617810755211
55.51489886237881, -0.29582468827551256
54.69360804764198, -0.32080283974525814
56.485515279795045, -0.2510201290766563
55.58956166371852, -0.275842167099716
57.381468895871585, -0.20989984721958765
58.27742251194811, -0.1796762839411955
60.2933181481203, -0.1587570820852835
61.861236976254226, -0.1559470400449372
63.65314420840729, -0.19591208239653002
64.77308622850295, -0.23181817513428937
65.80343288699096, -0.2683487216587923
66.78898186467514, -0.291453511768307
66.78898186467514, -0.30768931022364165
67.98358668611051, -0.3289207389729254
71.04476154103867, -0.34890326014872186
72.98599437587114, -0.32111506663863
73.95661079328738, -0.2900797134374711
75.30054121740218, -0.2503644526005755
76.19649483347871, -0.21851730947664982
76.86846004553611, -0.19528762860978643
78.66036727768918, -0.16531384684609174
80.2282861058231, -0.1559470400449372
82.24418174199529, -0.19247758656944014
83.36412376209095, -0.21964132629278843
83.36412376209095, -0.23743825921498218
84.48406578218662, -0.26085527621786864
85.15603099424402, -0.2904543857095172
85.60400780228228, -0.326110696932579
86.72394982237795, -0.35077662150895283
86.72394982237795, -0.37325695783172386
88.22787196364926, -0.4166118921684965
89.41181067060754, -0.4463180508807296
92.67208632910824, -0.4411142693245327
94.11556715500932, -0.4175931766905222
94.33955555902845, -0.39761065551472585
95.73948308414803, -0.3643584913706269
97.31540149813978, -0.32347907025987377
99.26730044744937, -0.29129739832162105
101.95516129567896, -0.3203344994052003
102.96310911376506, -0.34796657946860643
103.74706852783203, -0.3723202771516084
104.86701054792769, -0.4092254959481576
105.20299315395638, -0.4402296264599792
105.98695256802336, -0.4584948997222307
106.88290618409988, -0.48800034114586777
107.31052040995458, -0.5205712829771552
108.82413901893236, -0.5337415810248392
110.01874384036773, -0.5106367909153247
111.33067592105124, -0.5271402124221207
113.21057859764038, -0.4844877885954346
114.72250032476953, -0.4249617313740973
114.05053511271213, -0.4556848576818844
115.39446553682691, -0.3929272521141485
116.88772156362113, -0.33828754577407993
116.29041915290345, -0.3723202771516084
117.85833798103738, -0.3016945538709027
119.2662650920148, -0.2712925752248695
120.99417563730523, -0.25411117532103733
123.83136208821423, -0.28333561254063966
124.57799010161136, -0.30768931022364165
125.65313444090319, -0.3282962851861818
126.81787414180269, -0.3571460501337379
127.71382775787922, -0.37559865953201255
130.46568529297141, -0.3751303191919547
132.11893303692216, -0.3392242264541955
132.97755525232884, -0.3034742471631221
134.35881707711346, -0.25679632660403495
133.53752626237667, -0.28333561254063966
135.2654368076671, -0.20813353507994126
134.4334798784532, -0.23088149445417394
136.6093672317819, -0.154876547839091
135.77741030256797, -0.18217409908817006
137.3453291307019, -0.11754313216020329
138.78525458511064, -0.08128020868716201
140.92914359500804, -0.06365277036422723
142.7210508271611, -0.08382262767604676
144.28896965529503, -0.12747194736942724
145.18492327137156, -0.15220031732447525
145.78222568208923, -0.18404746044840092
147.06642586513226, -0.20989984721958765
150.04867147292984, -0.24934748500502157
152.12856379596468, -0.23626740836483784
153.9764681291225, -0.1884966936789494
155.0404130482134, -0.14620556097173643
156.3843434723282, -0.11323440103167215
157.28029708840472, -0.08063791336365422
159.7441695326152, -0.06415233339362203
161.68540236744764, -0.0897549386501113
163.10399559290215, -0.12522391373715014
163.55197240094043, -0.15344922489796264
164.3359318150074, -0.1831107797682855
165.11989122907437, -0.2074644774512875
165.56786803711262, -0.24446336431584814
166.59821469560063, -0.2762168393717622
167.5837636732848, -0.300195864782718
168.47971728936136, -0.3289207389729254
170.04763611749527, -0.347029898788491
172.1531271152751, -0.3402857978916596
173.68744768280618, -0.30745514005361274
174.9753810059162, -0.26179195689798407
176.09532302601187, -0.2271347717337121
176.9912766420884, -0.20015836814638688
178.6610083811401, -0.15339245637189491
178.3352070662032, -0.17374397296713084
181.151061288158, -0.14524211798647468
181.2470563184519, -0.1643771661659763
183.17335659301645, -0.21214788085186476
184.15890557070063, -0.23088149445417394
184.83087078275804, -0.26179195689798407
185.9508128028537, -0.2994465202386256
186.6227780149111, -0.3301696465464127
188.07870264103545, -0.3559283652495878
190.65456928725547, -0.36154844933028063
192.47847486283985, -0.33097251570079744
193.11844173146594, -0.29582468827551256
194.2383837515616, -0.24961510805648313
194.2383837515616, -0.27209544437925415
195.47031997366682, -0.20840115813140292
195.13433736763812, -0.2271347717337121
196.34387474934144, -0.1683112250224612
198.04618661988684, -0.11698112375213399
197.37422140782945, -0.14470687188355158
198.9421402359634, -0.09075406470890113
201.18202427615472, -0.08026324109160798
204.09387352840344, -0.1311250020218775
205.12422018689145, -0.16681253593427647
206.10976916457562, -0.18404746044840092
206.33375756859476, -0.20465443541094108
207.2297111846713, -0.22900813309394297
210.36554884093914, -0.2480539735896241
212.30678167577162, -0.2208902338662757
212.8294212851496, -0.19466317482304285
214.08375634765676, -0.1626911409417685
215.29329372936007, -0.12472435070775512
216.59242647267104, -0.08101258563570035
217.7571661735705, -0.04604317357805654
220.22103861778098, -0.03011960201609365
221.78895744591492, -0.04167199707085101
222.68491106199144, -0.06727460232734028
223.13288787002972, -0.09525013197345544
223.8048530820871, -0.1339350440622239
224.92479510218277, -0.1497025021775008
224.8351997405751, -0.17805270409566198
225.8207487182593, -0.19403872103629916
226.04473712227843, -0.22572975071353896
226.94069073835496, -0.2402483012553286
226.94069073835496, -0.2627286375780996
228.28462116246976, -0.29363910002190974
231.5164538490315, -0.32080283974525814
233.30836108118456, -0.2996606186797949
235.06027038404852, -0.26062110604783983
236.63618879804025, -0.2225851798588655
238.58808774734985, -0.19247758656944014
241.27594859557945, -0.2299448137740585
242.30629525406744, -0.2601059316737764
243.29184423175164, -0.28333561254063966
243.65022567818224, -0.31967882292911953
244.63577465586644, -0.3498399408288373
245.30773986792383, -0.37606699987207026
245.7557166759621, -0.4093191640161691
246.87565869605777, -0.4257110759181896
246.87565869605777, -0.447566958454217
248.39877984338784, -0.481537244453071
249.78750794830648, -0.4978354882870799
252.6993572005552, -0.47722851332453997
252.4753687965361, -0.5022066647942856
254.04328762467003, -0.43470321044729787
254.93924124074653, -0.40098270596314134
254.40166907110057, -0.49465077397468726
256.28317166486136, -0.3605181005821536
257.17912528093785, -0.3282962851861818
258.7470441090718, -0.2961369151688843
261.6588933613205, -0.300195864782718
262.7788353814162, -0.3254862431458354
263.89877740151184, -0.35452334422941467
264.3467542095501, -0.3776281343389293
265.3920334283061, -0.40323073959541855
266.3626498457223, -0.423369374217901
267.0346150577797, -0.446692723152776
268.3785454818945, -0.4644272106962952
270.6184295220858, -0.4570898787020574
271.7383715421815, -0.4355462230594018
272.18634835021976, -0.4107241850363422
273.4854810935307, -0.3758796637360471
274.5862241075676, -0.32802866213472015
